 25-01-20,00:15:40,1.6485518181818184
 25-01-20,00:15:46,1.6555063636363634
 25-01-20,00:15:52,1.6265154545454548
 25-01-20,00:15:57,1.6132709090909094
 25-01-20,00:16:03,1.6281118181818182
 25-01-20,00:16:09,1.6722318181818183
 25-01-20,00:16:15,1.668783636363636
 25-01-20,00:16:20,1.6587963636363634
 25-01-20,00:16:26,1.644491818181818
 25-01-20,00:16:32,1.6547154545454548
 25-01-20,00:16:37,1.6790918181818184
 25-01-20,00:16:43,1.6231818181818178
 25-01-20,00:16:48,1.6431290909090905
 25-01-20,00:16:54,1.6321163636363636
 25-01-20,00:17:00,1.6487545454545454
 25-01-20,00:17:05,1.6164836363636363
 25-01-20,00:17:11,1.6626218181818182
 25-01-20,00:17:17,1.6293345454545454
 25-01-20,00:17:22,1.63237
 25-01-20,00:17:28,1.61828
 25-01-20,00:17:34,1.6351054545454544
 25-01-20,00:17:39,1.6208290909090908
 25-01-20,00:17:45,1.6537454545454544
 25-01-20,00:17:51,1.6356745454545452
 25-01-20,00:17:56,1.6651563636363635
 25-01-20,00:18:02,1.6618890909090909
 25-01-20,00:18:08,1.6660900000000003
 25-01-20,00:18:13,1.655239090909091
 25-01-20,00:18:19,1.645131818181818
 25-01-20,00:18:25,1.645191818181818
 25-01-20,00:18:30,1.6280281818181819
 25-01-20,00:18:36,1.62599
 25-01-20,00:18:42,1.6370845454545453
 25-01-20,00:18:47,1.6176454545454546
 25-01-20,00:18:53,1.6203518181818182
 25-01-20,00:18:59,1.6587681818181819
 25-01-20,00:19:04,1.6141627272727275
 25-01-20,00:19:10,1.6181090909090907
 25-01-20,00:19:16,1.6307145454545455
 25-01-20,00:19:21,1.6154836363636362
 25-01-20,00:19:27,1.5920509090909092
 25-01-20,00:19:33,1.6366381818181817
 25-01-20,00:19:38,1.6540372727272727
 25-01-20,00:19:44,1.666311818181818
 25-01-20,00:19:50,1.655768181818182
 25-01-20,00:19:55,1.6440909090909093
 25-01-20,00:20:01,1.642901818181818
 25-01-20,00:20:07,1.618608181818182
 25-01-20,00:20:12,1.6107163636363637
 25-01-20,00:20:18,1.6073100000000002
 25-01-20,00:20:24,1.6347309090909092
 25-01-20,00:20:29,1.6006554545454548
 25-01-20,00:20:35,1.6221336363636363
 25-01-20,00:20:41,1.5924809090909091
 25-01-20,00:20:46,1.6255236363636363
 25-01-20,00:20:52,1.60447
 25-01-20,00:20:58,1.5996036363636363
 25-01-20,00:21:04,1.6045654545454546
 25-01-20,00:21:09,1.6109254545454548
 25-01-20,00:21:15,1.6142309090909093
 25-01-20,00:21:21,1.6718972727272727
 25-01-20,00:21:26,1.6516609090909091
 25-01-20,00:21:32,1.651129090909091
 25-01-20,00:21:38,1.6411227272727273
 25-01-20,00:21:43,1.6165881818181818
 25-01-20,00:21:49,1.5922690909090909
 25-01-20,00:21:55,1.6229218181818184
 25-01-20,00:22:00,1.6243072727272725
 25-01-20,00:22:06,1.6259809090909092
 25-01-20,00:22:12,1.6078499999999998
 25-01-20,00:22:17,1.616101818181818
 25-01-20,00:22:23,1.609898181818182
 25-01-20,00:22:28,1.6130863636363635
 25-01-20,00:22:34,1.5932063636363636
 25-01-20,00:22:40,1.5995536363636362
 25-01-20,00:22:45,1.5978845454545456
 25-01-20,00:22:51,1.6049790909090909
 25-01-20,00:22:57,1.630772727272727
 25-01-20,00:23:03,1.61096
 25-01-20,00:23:08,1.6534200000000003
 25-01-20,00:23:14,1.62773
 25-01-20,00:23:20,1.6216872727272724
 25-01-20,00:23:26,1.6182027272727273
 25-01-20,00:23:31,1.59683
 25-01-20,00:23:37,1.6034100000000002
 25-01-20,00:23:43,1.623270909090909
 25-01-20,00:23:48,1.6009863636363635
 25-01-20,00:23:54,1.596923636363636
 25-01-20,00:24:00,1.59499
 25-01-20,00:24:05,1.5991499999999996
 25-01-20,00:24:11,1.5899881818181818
 25-01-20,00:24:17,1.6160245454545454
 25-01-20,00:24:22,1.5945809090909089
 25-01-20,00:24:28,1.586378181818182
 25-01-20,00:24:34,1.581999090909091
 25-01-20,00:24:39,1.6144654545454544
 25-01-20,00:24:45,1.6037881818181818
 25-01-20,00:24:51,1.6413400000000002
 25-01-20,00:24:56,1.6188627272727274
 25-01-20,00:25:02,1.5999927272727275
 25-01-20,00:25:08,1.5993236363636365
 25-01-20,00:25:13,1.614856363636364
 25-01-20,00:25:19,1.6162745454545453
 25-01-20,00:25:25,1.6073618181818181
 25-01-20,00:25:30,1.5853527272727275
 25-01-20,00:25:36,1.5777499999999998
 25-01-20,00:25:41,1.6200781818181818
 25-01-20,00:25:47,1.5827372727272726
 25-01-20,00:25:53,1.6028972727272726
 25-01-20,00:25:58,1.5742854545454543
 25-01-20,00:26:04,1.5927854545454545
 25-01-20,00:26:10,1.5674727272727274
 25-01-20,00:26:15,1.601343636363636
 25-01-20,00:26:21,1.6012554545454547
 25-01-20,00:26:27,1.6053263636363637
 25-01-20,00:26:32,1.6087863636363635
 25-01-20,00:26:38,1.6311336363636364
 25-01-20,00:26:44,1.6161618181818183
 25-01-20,00:26:49,1.6033845454545455
 25-01-20,00:26:55,1.602132727272727
 25-01-20,00:27:01,1.5952972727272725
 25-01-20,00:27:07,1.5939563636363636
 25-01-20,00:27:12,1.589577272727273
 25-01-20,00:27:18,1.5734618181818183
 25-01-20,00:27:23,1.59782
 25-01-20,00:27:29,1.5813590909090907
 25-01-20,00:27:35,1.573870909090909
 25-01-20,00:27:40,1.5752418181818184
 25-01-20,00:27:46,1.5848018181818182
 25-01-20,00:27:52,1.5894245454545455
 25-01-20,00:27:57,1.5737418181818184
 25-01-20,00:28:03,1.5857045454545458
 25-01-20,00:28:09,1.5846436363636363
 25-01-20,00:28:14,1.5877863636363636
 25-01-20,00:28:20,1.6012427272727272
 25-01-20,00:28:26,1.5939781818181815
 25-01-20,00:28:31,1.6035018181818181
 25-01-20,00:28:37,1.609427272727273
 25-01-20,00:28:43,1.5899654545454547
 25-01-20,00:28:48,1.5846481818181817
 25-01-20,00:28:54,1.5691000000000002
 25-01-20,00:29:00,1.578217272727273
 25-01-20,00:29:05,1.57802
 25-01-20,00:29:11,1.5668318181818182
 25-01-20,00:29:17,1.5493709090909091
 25-01-20,00:29:22,1.5899045454545453
 25-01-20,00:29:28,1.588460909090909
 25-01-20,00:29:34,1.5701554545454544
 25-01-20,00:29:39,1.5644218181818181
 25-01-20,00:29:45,1.5747936363636363
 25-01-20,00:29:51,1.5770309090909094
 25-01-20,00:29:56,1.5772245454545455
 25-01-20,00:30:02,1.6233736363636362
 25-01-20,00:30:08,1.5788545454545455
 25-01-20,00:30:13,1.6038354545454545
 25-01-20,00:30:19,1.5764054545454547
 25-01-20,00:30:25,1.58602
 25-01-20,00:30:30,1.554089090909091
 25-01-20,00:30:36,1.55815
 25-01-20,00:30:42,1.590560909090909
 25-01-20,00:30:47,1.5697418181818181
 25-01-20,00:30:53,1.5857345454545453
 25-01-20,00:30:59,1.5671809090909092
 25-01-20,00:31:04,1.5602790909090907
 25-01-20,00:31:10,1.5735145454545454
 25-01-20,00:31:16,1.5604263636363636
 25-01-20,00:31:21,1.5573118181818182
 25-01-20,00:31:27,1.5665881818181817
 25-01-20,00:31:33,1.592869090909091
 25-01-20,00:31:38,1.5827954545454546
 25-01-20,00:31:44,1.588288181818182
 25-01-20,00:31:50,1.5655481818181818
 25-01-20,00:31:55,1.5764336363636366
 25-01-20,00:32:01,1.5982990909090908
 25-01-20,00:32:07,1.5643981818181816
 25-01-20,00:32:12,1.571079090909091
 25-01-20,00:32:18,1.5643363636363639
 25-01-20,00:32:24,1.557750909090909
 25-01-20,00:32:29,1.5434872727272726
 25-01-20,00:32:35,1.5284963636363635
 25-01-20,00:32:40,1.5807354545454544
 25-01-20,00:32:46,1.5588963636363637
 25-01-20,00:32:52,1.5341
 25-01-20,00:32:57,1.5358472727272727
 25-01-20,00:33:03,1.5552536363636362
 25-01-20,00:33:09,1.5497445454545455
 25-01-20,00:33:15,1.5787836363636365
 25-01-20,00:33:20,1.5537836363636366
 25-01-20,00:33:26,1.5699272727272726
 25-01-20,00:33:31,1.560177272727273
 25-01-20,00:33:37,1.569421818181818
 25-01-20,00:33:43,1.5453645454545457
 25-01-20,00:33:48,1.52568
 25-01-20,00:33:54,1.55156
 25-01-20,00:34:00,1.5581827272727276
 25-01-20,00:34:05,1.5301154545454545
 25-01-20,00:34:11,1.5407336363636361
 25-01-20,00:34:17,1.5311790909090908
 25-01-20,00:34:22,1.5346818181818185
 25-01-20,00:34:28,1.5326527272727275
 25-01-20,00:34:34,1.5382209090909091
 25-01-20,00:34:39,1.540259090909091
 25-01-20,00:34:45,1.5457154545454548
 25-01-20,00:34:51,1.5465045454545454
 25-01-20,00:34:56,1.5532709090909094
 25-01-20,00:35:02,1.5444763636363634
 25-01-20,00:35:08,1.536666363636364
 25-01-20,00:35:13,1.5585763636363636
 25-01-20,00:35:19,1.5344190909090911
 25-01-20,00:35:25,1.5394845454545454
 25-01-20,00:35:30,1.547401818181818
 25-01-20,00:35:36,1.5203463636363637
 25-01-20,00:35:42,1.5322527272727273
 25-01-20,00:35:47,1.544599090909091
 25-01-20,00:35:53,1.541169090909091
 25-01-20,00:35:59,1.5346836363636362
 25-01-20,00:36:04,1.5232354545454547
 25-01-20,00:36:10,1.5346072727272728
 25-01-20,00:36:16,1.5403472727272727
 25-01-20,00:36:21,1.5422399999999998
 25-01-20,00:36:27,1.5571254545454545
 25-01-20,00:36:33,1.5463090909090909
 25-01-20,00:36:38,1.5431227272727275
 25-01-20,00:36:44,1.5481927272727274
 25-01-20,00:36:50,1.5473963636363637
 25-01-20,00:36:55,1.5481154545454543
 25-01-20,00:37:01,1.5303699999999998
 25-01-20,00:37:07,1.5234690909090909
 25-01-20,00:37:12,1.5256363636363637
 25-01-20,00:37:18,1.51579
 25-01-20,00:37:24,1.5228354545454543
 25-01-20,00:37:29,1.5275727272727273
 25-01-20,00:37:35,1.5181036363636364
 25-01-20,00:37:41,1.5197709090909093
 25-01-20,00:37:46,1.5226654545454545
 25-01-20,00:37:52,1.5508045454545454
 25-01-20,00:37:57,1.5679299999999998
 25-01-20,00:38:03,1.5603654545454546
 25-01-20,00:38:09,1.5330872727272726
 25-01-20,00:38:14,1.5434481818181818
 25-01-20,00:38:20,1.5505309090909092
 25-01-20,00:38:26,1.5266490909090906
 25-01-20,00:38:31,1.5118581818181818
 25-01-20,00:38:37,1.532229090909091
 25-01-20,00:38:43,1.5301245454545458
 25-01-20,00:38:48,1.51876
 25-01-20,00:38:54,1.54283
 25-01-20,00:39:00,1.5024527272727275
 25-01-20,00:39:05,1.4990645454545453
 25-01-20,00:39:11,1.506239090909091
 25-01-20,00:39:17,1.5107254545454547
 25-01-20,00:39:22,1.5064463636363634
 25-01-20,00:39:28,1.4995081818181817
 25-01-20,00:39:34,1.5272054545454545
 25-01-20,00:39:39,1.5147809090909092
 25-01-20,00:39:45,1.5264018181818182
 25-01-20,00:39:51,1.5349581818181819
 25-01-20,00:39:56,1.5205818181818183
 25-01-20,00:40:02,1.5436454545454543
 25-01-20,00:40:08,1.5015836363636361
 25-01-20,00:40:14,1.4894236363636362
 25-01-20,00:40:19,1.5094354545454545
 25-01-20,00:40:25,1.4929372727272723
 25-01-20,00:40:31,1.4906254545454545
 25-01-20,00:40:36,1.5082045454545456
 25-01-20,00:40:42,1.5218936363636366
 25-01-20,00:40:48,1.4893109090909091
 25-01-20,00:40:53,1.5135445454545455
 25-01-20,00:40:59,1.527929090909091
 25-01-20,00:41:05,1.5096600000000002
 25-01-20,00:41:10,1.5079409090909088
 25-01-20,00:41:16,1.5260636363636364
 25-01-20,00:41:22,1.5292463636363636
 25-01-20,00:41:27,1.5169018181818181
 25-01-20,00:41:33,1.5423881818181817
 25-01-20,00:41:39,1.4994818181818181
 25-01-20,00:41:44,1.516901818181818
 25-01-20,00:41:50,1.5160954545454546
 25-01-20,00:41:56,1.5252545454545454
 25-01-20,00:42:01,1.4896972727272726
 25-01-20,00:42:07,1.507449090909091
 25-01-20,00:42:13,1.49882
 25-01-20,00:42:18,1.497441818181818
 25-01-20,00:42:24,1.4881263636363633
 25-01-20,00:42:30,1.4863718181818184
 25-01-20,00:42:35,1.468690909090909
 25-01-20,00:42:41,1.4897227272727271
 25-01-20,00:42:47,1.486661818181818
 25-01-20,00:42:52,1.5060863636363637
 25-01-20,00:42:58,1.5194145454545456
 25-01-20,00:43:04,1.5099463636363637
 25-01-20,00:43:09,1.4911863636363636
 25-01-20,00:43:15,1.4973972727272729
 25-01-20,00:43:21,1.5054054545454547
 25-01-20,00:43:26,1.4961672727272728
 25-01-20,00:43:32,1.507449090909091
 25-01-20,00:43:38,1.4848972727272725
 25-01-20,00:43:43,1.4770209090909092
 25-01-20,00:43:49,1.4915981818181818
 25-01-20,00:43:55,1.4759281818181818
 25-01-20,00:44:00,1.4841172727272727
 25-01-20,00:44:06,1.4721527272727273
 25-01-20,00:44:12,1.470051818181818
 25-01-20,00:44:17,1.484069090909091
 25-01-20,00:44:23,1.459679090909091
 25-01-20,00:44:28,1.4858045454545457
 25-01-20,00:44:34,1.4921836363636365
 25-01-20,00:44:40,1.4996672727272726
 25-01-20,00:44:46,1.5082345454545454
 25-01-20,00:44:51,1.4951945454545454
 25-01-20,00:44:57,1.4988109090909092
 25-01-20,00:45:03,1.5161536363636363
 25-01-20,00:45:08,1.4927881818181818
 25-01-20,00:45:14,1.5028218181818183
 25-01-20,00:45:20,1.4938454545454543
 25-01-20,00:45:25,1.491870909090909
 25-01-20,00:45:31,1.4719745454545454
 25-01-20,00:45:37,1.4911881818181818
 25-01-20,00:45:42,1.4682863636363634
 25-01-20,00:45:48,1.4723727272727274
 25-01-20,00:45:54,1.4566854545454546
 25-01-20,00:45:59,1.45559
 25-01-20,00:46:05,1.4642590909090911
 25-01-20,00:46:11,1.49448
 25-01-20,00:46:16,1.4829118181818182
 25-01-20,00:46:22,1.4734109090909093
 25-01-20,00:46:28,1.469487272727273
 25-01-20,00:46:33,1.4913227272727274
 25-01-20,00:46:39,1.5021136363636365
 25-01-20,00:46:45,1.484879090909091
 25-01-20,00:46:50,1.4935127272727273
 25-01-20,00:46:56,1.4797427272727275
 25-01-20,00:47:01,1.4914963636363638
 25-01-20,00:47:07,1.4870581818181818
 25-01-20,00:47:13,1.484538181818182
 25-01-20,00:47:18,1.491980909090909
 25-01-20,00:47:24,1.4864054545454544
 25-01-20,00:47:30,1.479920909090909
 25-01-20,00:47:35,1.4630299999999998
 25-01-20,00:47:41,1.4660499999999999
 25-01-20,00:47:47,1.446121818181818
 25-01-20,00:47:52,1.4772845454545454
 25-01-20,00:47:58,1.4564081818181818
 25-01-20,00:48:04,1.4659345454545454
 25-01-20,00:48:09,1.5249481818181818
 25-01-20,00:48:15,1.4812718181818183
 25-01-20,00:48:21,1.4915009090909093
 25-01-20,00:48:26,1.4693372727272729
 25-01-20,00:48:32,1.4896418181818183
 25-01-20,00:48:38,1.494350909090909
 25-01-20,00:48:43,1.4946745454545456
 25-01-20,00:48:49,1.5038536363636366
 25-01-20,00:48:55,1.4682581818181817
 25-01-20,00:49:00,1.4567500000000002
 25-01-20,00:49:06,1.4554672727272726
 25-01-20,00:49:12,1.4727363636363635
 25-01-20,00:49:17,1.4564927272727273
 25-01-20,00:49:23,1.4680672727272728
 25-01-20,00:49:29,1.4749409090909091
 25-01-20,00:49:34,1.455252727272727
 25-01-20,00:49:40,1.5047790909090908
 25-01-20,00:49:46,1.5143563636363637
 25-01-20,00:49:52,1.4845745454545456
 25-01-20,00:49:57,1.4954063636363635
 25-01-20,00:50:03,1.4674418181818183
 25-01-20,00:50:09,1.4795272727272726
 25-01-20,00:50:14,1.4792727272727275
 25-01-20,00:50:20,1.4719763636363636
 25-01-20,00:50:26,1.4789545454545454
 25-01-20,00:50:32,1.4579845454545455
 25-01-20,00:50:37,1.461078181818182
 25-01-20,00:50:43,1.46156
 25-01-20,00:50:49,1.4540481818181819
 25-01-20,00:50:54,1.4657063636363639
 25-01-20,00:51:00,1.4661172727272729
 25-01-20,00:51:06,1.482141818181818
 25-01-20,00:51:11,1.4559390909090908
 25-01-20,00:51:17,1.468847272727273
 25-01-20,00:51:23,1.4768036363636363
 25-01-20,00:51:28,1.5039881818181817
 25-01-20,00:51:34,1.4910354545454547
 25-01-20,00:51:40,1.4702054545454544
 25-01-20,00:51:45,1.485688181818182
 25-01-20,00:51:51,1.5091845454545456
 25-01-20,00:51:57,1.4738418181818178
 25-01-20,00:52:02,1.4889763636363638
 25-01-20,00:52:08,1.476437272727273
 25-01-20,00:52:14,1.4565972727272725
 25-01-20,00:52:19,1.4496381818181818
 25-01-20,00:52:25,1.467060909090909
 25-01-20,00:52:31,1.4719154545454545
 25-01-20,00:52:36,1.4623054545454544
 25-01-20,00:52:42,1.4655618181818184
 25-01-20,00:52:47,1.43724
 25-01-20,00:52:53,1.485452727272727
 25-01-20,00:52:59,1.482288181818182
 25-01-20,00:53:04,1.487670909090909
 25-01-20,00:53:10,1.4657836363636363
 25-01-20,00:53:16,1.5056809090909091
 25-01-20,00:53:22,1.4755590909090908
 25-01-20,00:53:27,1.496399090909091
 25-01-20,00:53:33,1.5153727272727273
 25-01-20,00:53:39,1.4937072727272729
 25-01-20,00:53:44,1.4859200000000001
 25-01-20,00:53:50,1.4688945454545452
 25-01-20,00:53:56,1.4910627272727275
 25-01-20,00:54:01,1.470799090909091
 25-01-20,00:54:07,1.4730899999999998
 25-01-20,00:54:13,1.4629027272727273
 25-01-20,00:54:18,1.4788081818181815
 25-01-20,00:54:24,1.4675981818181818
 25-01-20,00:54:30,1.4502636363636363
 25-01-20,00:54:35,1.4647772727272725
 25-01-20,00:54:41,1.461691818181818
 25-01-20,00:54:47,1.438389090909091
 25-01-20,00:54:53,1.480330909090909
 25-01-20,00:54:58,1.495974545454545
 25-01-20,00:55:04,1.517477272727273
 25-01-20,00:55:10,1.5077336363636364
 25-01-20,00:55:15,1.4866000000000001
 25-01-20,00:55:21,1.5079309090909092
 25-01-20,00:55:27,1.4919209090909091
 25-01-20,00:55:32,1.4946509090909095
 25-01-20,00:55:38,1.50854
 25-01-20,00:55:44,1.4771036363636363
 25-01-20,00:55:49,1.487001818181818
 25-01-20,00:55:55,1.4963236363636363
 25-01-20,00:56:01,1.4809345454545453
 25-01-20,00:56:06,1.4886163636363638
 25-01-20,00:56:12,1.4750900000000002
 25-01-20,00:56:18,1.4596227272727276
 25-01-20,00:56:23,1.4342627272727273
 25-01-20,00:56:29,1.4815727272727273
 25-01-20,00:56:35,1.4473154545454547
 25-01-20,00:56:40,1.4920236363636363
 25-01-20,00:56:46,1.5366300000000002
 25-01-20,00:56:52,1.532853636363636
 25-01-20,00:56:57,1.530439090909091
 25-01-20,00:57:03,1.4927236363636363
 25-01-20,00:57:09,1.4912218181818182
 25-01-20,00:57:15,1.5042863636363635
 25-01-20,00:57:20,1.4934045454545455
 25-01-20,00:57:26,1.5012318181818183
 25-01-20,00:57:32,1.4915354545454547
 25-01-20,00:57:37,1.48519
 25-01-20,00:57:43,1.478431818181818
 25-01-20,00:57:48,1.4758918181818181
 25-01-20,00:57:54,1.4832772727272725
 25-01-20,00:58:00,1.4583754545454546
 25-01-20,00:58:05,1.459309090909091
 25-01-20,00:58:11,1.4680036363636362
 25-01-20,00:58:17,1.4641545454545453
 25-01-20,00:58:22,1.495870909090909
 25-01-20,00:58:28,1.5149636363636363
 25-01-20,00:58:34,1.51511
 25-01-20,00:58:39,1.5213890909090908
 25-01-20,00:58:45,1.5237918181818182
 25-01-20,00:58:51,1.5113654545454545
 25-01-20,00:58:56,1.509531818181818
 25-01-20,00:59:02,1.488467272727273
 25-01-20,00:59:08,1.5215318181818183
 25-01-20,00:59:13,1.5141781818181819
 25-01-20,00:59:19,1.4792336363636365
 25-01-20,00:59:25,1.4931918181818182
 25-01-20,00:59:30,1.4544400000000002
 25-01-20,00:59:36,1.4881963636363638
 25-01-20,00:59:42,1.4869154545454548
 25-01-20,00:59:47,1.4734318181818182
 25-01-20,00:59:53,1.4754972727272728
 25-01-20,00:59:59,1.4645445454545454
 25-01-20,01:00:04,1.4738309090909092
 25-01-20,01:00:10,1.497947272727273
 25-01-20,01:00:16,1.4884090909090908
 25-01-20,01:00:21,1.4932381818181817
 25-01-20,01:00:27,1.5197972727272728
 25-01-20,01:00:33,1.5128227272727273
 25-01-20,01:00:38,1.5179372727272729
 25-01-20,01:00:44,1.5138536363636363
 25-01-20,01:00:50,1.5023463636363636
 25-01-20,01:00:55,1.5172954545454544
 25-01-20,01:01:01,1.4885027272727271
 25-01-20,01:01:07,1.496607272727273
 25-01-20,01:01:12,1.4861818181818185
 25-01-20,01:01:18,1.4929045454545453
 25-01-20,01:01:24,1.481317272727273
