 21-11-19,23:13:26,162.20474750000002
 21-11-19,23:14:25,162.12971250000004
 21-11-19,23:15:25,161.78849750000003
 21-11-19,23:16:25,162.03770000000003
 21-11-19,23:17:25,161.92845750000006
 21-11-19,23:18:24,161.50718500000002
 21-11-19,23:19:24,161.75373250000004
 21-11-19,23:20:24,161.18316250000004
 21-11-19,23:21:23,161.37031250000004
 21-11-19,23:22:23,160.867545
 21-11-19,23:23:23,161.2311675
 21-11-19,23:24:23,160.78220500000003
 21-11-19,23:25:22,160.76310500000002
 21-11-19,23:26:22,160.75958250000005
 21-11-19,23:27:22,160.20004000000003
 21-11-19,23:28:22,160.23880500000004
 21-11-19,23:29:21,159.95532500000007
 21-11-19,23:30:21,159.93129000000002
 21-11-19,23:31:21,159.74933000000001
 21-11-19,23:32:20,159.53614250000004
 21-11-19,23:33:20,159.49519
 21-11-19,23:34:20,159.5209125
 21-11-19,23:35:20,159.29687750000005
 21-11-19,23:36:19,159.34326000000001
 21-11-19,23:37:19,158.93887
 21-11-19,23:38:19,158.78280500000002
 21-11-19,23:39:18,158.6467775
 21-11-19,23:40:18,158.14464250000003
 21-11-19,23:41:18,156.22484000000003
 21-11-19,23:42:18,156.16905500000004
 21-11-19,23:43:18,156.09964000000005
 21-11-19,23:44:18,156.25170750000007
 21-11-19,23:45:18,156.2170625
 21-11-19,23:46:17,155.96611000000001
 21-11-19,23:47:17,155.88518249999998
 21-11-19,23:48:17,155.78344750000002
 21-11-19,23:49:17,155.76767250000003
 21-11-19,23:50:16,156.14446500000003
 21-11-19,23:51:16,155.91855500000003
 21-11-19,23:52:16,155.90342500000003
 21-11-19,23:53:15,155.78303000000002
 21-11-19,23:54:15,155.75306750000001
 21-11-19,23:55:15,155.7214075
 21-11-19,23:56:14,155.87479000000008
 21-11-19,23:57:14,155.82678000000004
 21-11-19,23:58:14,155.89152250000004
 21-11-19,23:59:14,155.84438250000005
